x_1,y_1,z_1
-0.46843181867333894,-0.9144379689534554,2.504694890099355
-0.4665436671592099,-0.9201333767993533,2.517741707528952
-0.4687413517084421,-0.9273609731690116,2.537907784765922
-0.46411383283365015,-0.9392934716722375,2.5552261580799414
-0.46347929011168876,-0.9512259701754637,2.560271546552123
-0.45358970964014333,-0.9632822818927311,2.554963055000103
-0.45439449553141154,-0.9732647222748074,2.577899452901246
-0.45742791927542226,-0.9839281353341106,2.6073979511465772
-0.4725950379954762,-0.9929974532626327,2.6448978783493224
-0.4756439383912422,-1.0026084540025852,2.6836514143442365
-0.48403228364253736,-1.0149897754067108,2.7135677821869546
-0.4818655523968154,-1.0239352801211916,2.7202382190934262
-0.4761546678991624,-1.0344748799664536,2.7146201945063044
-0.46686867684606814,-1.045741882444208,2.713691595400995
-0.46372691653977127,-1.0538052180086448,2.7225906701602103
-0.46289117734499285,-1.065443660128523,2.7291218172008875
-0.4647793288591219,-1.0753022872965579,2.738020891960103
-0.46416026278891565,-1.0865847664260675,2.7677205866782497
-0.46343286015642327,-1.0931004368149886,2.7961821492559817
-0.4671936865329265,-1.105760337950707,2.818050658186019
-0.4680294257277049,-1.115928498153845,2.828899791066384
-0.45933154744130666,-1.1251371059481636,2.8319951214174157
-0.45032413611980526,-1.1363422018188973,2.8269961629005014
-0.4408214719421387,-1.1471913346992624,2.8306022227594507
-0.4338105486970526,-1.1493580659449845,2.8184685277834074
-0.42545315674926776,-1.160346488691146,2.8186387709527168
-0.4179469806480166,-1.16912175023632,2.827197359373317
-0.41483617364523007,-1.1767362628998574,2.8377833891738433
-0.41048723450203095,-1.188715191358349,2.851944525529813
-0.4048073033078884,-1.195416581568332,2.8567887175291773
-0.39631062149430707,-1.2008488863343922,2.8634591544356507
-0.3845483661603877,-1.209407474754994,2.841048962694183
-0.37338970024491946,-1.2178577266133097,2.8233901030415485
-0.36379417615672205,-1.2235531344592074,2.8109933049856686
-0.3486425340884234,-1.2312914603367862,2.7884438233784046
-0.34095063816611015,-1.236321372157212,2.7793745054498817
-0.328507410154964,-1.242032256654865,2.7625204316885164
-0.3213107670888159,-1.2517361173053485,2.775381529297052
-0.31299980509629655,-1.26074352862685,2.7784768596480838
-0.3009744466825395,-1.2741772623503262,2.767921783151065
-0.2937004203576157,-1.2830608604577864,2.7510212794344344
-0.28563708479317884,-1.2933992638302314,2.747600939396543
-0.27483438186807924,-1.2990946716761291,2.729446826887745
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.005076382081884101,-4.464570560615e-4,0.015063791780445257
-0.009590558982061181,-0.0014716547403507696,0.036840974848333374
-0.011723631583243771,-4.1338616301989095e-4,0.054054374676479
-0.015659067855193026,3.803152699782819e-4,0.07416147764576664
-0.020966946188368252,-0.0019181117964122696,0.09736070911444195
-0.019660645913225416,-0.00307559305286792,0.10792685944123015
-0.005374020119258416,-0.0026787423363688334,0.08357014671610052
-0.007126777450462696,-0.0034393728763253972,0.08318983144612169
-0.004894492170155362,-0.00874725120950065,0.09425204516853292
-0.009359062730770057,-0.013592137040093655,0.128033962410516
-0.011078749168932756,-0.01630395026950404,0.14652059162076725
-0.010516543987225707,-0.018453558317207408,0.16222926581552244
-0.016684265539482296,-0.02166143494224171,0.18261747137566076
-0.020768520830118736,-0.033864594474588505,0.19921905968254094
-0.0036377982345749404,-0.03745278636960109,0.1869662938106309
0.0029763803737431205,-0.04042916674334418,0.18205526619395584
-0.007242525576108272,-0.04987090670671823,0.20434504810398657
-0.013955916863551104,-0.05544335218422619,0.244096261539978
-0.023430727719966737,-0.06164414462952439,0.27268604857443357
-0.014799224636111663,-0.06225595615079377,0.2764395949346543
-0.02268663262653095,-0.06569532902711916,0.2991592984542262
-0.031003962226490933,-0.07865911909942258,0.32457427975668907
-0.02566301300027407,-0.08552132940555257,0.3299813707689889
-0.01939607876889274,-0.09377251721942936,0.33097349756023675
-0.019247259750205553,-0.10136228717247431,0.34610343112676567
-0.019280330643247162,-0.1049670145140077,0.35992706441814803
-0.021463009583992138,-0.11057253088455726,0.37874440255881403
-0.030061441774805603,-0.11574812564556611,0.4069869452163317
-0.02989608730959764,-0.12284183220298725,0.4330468089331063
-0.03578270627100072,-0.12866230937830714,0.4548570628940336
-0.029664591058306516,-0.13702924531782948,0.46553896134646777
-0.02860632248097561,-0.14729775760724328,0.4802224378569342
-0.020818127169681094,-0.15854186124138397,0.4785523577583337
-0.015526784283026646,-0.16543714244055557,0.4851500009201306
-0.007159848343504305,-0.17066234354112686,0.48870512192210214
-0.011822844262368543,-0.17767337286594398,0.5222390074662755
-0.01873466090806092,-0.1820387307474339,0.5446941438415145
-0.018552770996332152,-0.1854284972841969,0.5617256537579323
-0.016188202143858438,-0.19564740323404833,0.5711012519352234
-0.009623629875102763,-0.20031039915291257,0.5806422045777229
-0.008598432190813465,-0.2101159189397441,0.5912579612440716
0.005208665654050482,-0.21883009925620314,0.5802288184147031
0.013592137040093627,-0.22832144555913955,0.577037477236189
0.016651194646440742,-0.2397309036584882,0.5961524534142288
0.016419698395149618,-0.24336870189306314,0.6082067939278879
0.02310001878955084,-0.2503797312178803,0.6192524722037795
0.020487418239265198,-0.25591910580234667,0.6334894916581835
0.03130160026386525,-0.2597057230556088,0.6322824040621668
0.0383291650352032,-0.266468720682614,0.6510997422028311
0.0385771967330151,-0.27485219206865713,0.6692391270361426
0.03682443940181082,-0.2863608628471306,0.6906690657270929
0.03980081977555397,-0.3002506379245985,0.7048564788419363
0.04818429116159709,-0.30790654966372666,0.7062950626892466
0.05104492340969463,-0.31450419282552394,0.7094864038677589
0.05440161905341606,-0.3189687633861386,0.7348848497237004
0.05164019948444329,-0.3246073506497298,0.763888022921174
0.05099531707013227,-0.32991522898290504,0.788426625558035
0.05552602941683013,-0.334760114813498,0.8113778253288988
0.05762603112497114,-0.337422321703346,0.831303038386455
0.057923669162345454,-0.3452270524611613,0.854072348245591
0.059841780958757695,-0.35853808691040145,0.8811904805396953
0.05752681844584637,-0.3682443940181082,0.8968164775018455
0.06736540912571948,-0.3771735351393376,0.8987676601913019
0.06255359418816808,-0.38507747857627767,0.9351456425370497
0.05785752737626226,-0.39602394417304404,0.9791299302823653
0.060470127926547906,-0.39840504847203856,1.0023622326440815
0.06609217974361825,-0.4055979677085845,1.0198401996165618
0.06447170598458032,-0.4109719878278429,1.0611457450255077
0.06372761089114454,-0.4189751439439077,1.0946465596766384
0.054418154499936866,-0.4237704234349383,1.1514623539220938
0.056418943528953075,-0.43640350457682586,1.1706104009931728
0.057427605766721596,-0.4465893396336357,1.1905521494972522
0.058138629967115774,-0.4604625792645828,1.2029702698343687
0.06050319881958949,-0.4757413318497975,1.245598650964979
0.061743357308649105,-0.4812807064342639,1.2626466963279181
0.05957721381442496,-0.4846043311849437,1.293931761145263
0.058055952734511806,-0.49388071668310984,1.3292349394671614
0.062222885257752186,-0.502909070483464,1.3507806262837558
0.06400871348199808,-0.5146492375132286,1.3883656962255255
0.06101579766173415,-0.5257445221286821,1.425239741966898
0.07604651854913694,-0.5359799635250543,1.431688566110008
0.07325202808712256,-0.5477366660013396,1.4530854339079173
0.07047407307162898,-0.5602043926780191,1.4870161701685873
0.07594730587001217,-0.5686209349571039,1.5217736787553005
0.07158194798852224,-0.58184929217374,1.5673784402596525
0.08037880553758528,-0.5863965399669587,1.5731658465419311
0.08226384644095591,-0.5901170154341376,1.6048477620757744
0.08284258706918377,-0.6005839530818009,1.6490800815189015
0.08424810002345134,-0.6125060100232943,1.6915927145238658
0.08256148447833023,-0.6283800386832576,1.7139651736665034
0.09175519274389232,-0.6423855618863712,1.7276565233857202
0.09712921286315077,-0.6542910833813436,1.7411163768536468
0.09989063243212355,-0.6677674722957917,1.7830171983373422
0.0984189776917728,-0.6807808687076575,1.8109786384040074
0.10020480591601866,-0.6917604051974655,1.8552936350797378
0.09554180999715443,-0.7011856097143188,1.8918039009976546
0.09109377488306053,-0.7080643554669694,1.9421378002069556
0.0856701484242397,-0.7197218452641301,1.9817567300707797
0.07900636347635928,-0.7255753933324915,2.030949683470144
0.07913864704852563,-0.7454675354970082,2.081928465093757
0.08279298072962138,-0.7682037744631015,2.0924450090809827
0.08987015184052169,-0.7805888239071771,2.0979678482189286
0.09574023535540396,-0.7947597015754986,2.1030607657473332
0.08963865558923056,-0.8096085325511726,2.1535434839753194
0.07616226667478251,-0.8239282292381811,2.2072010079353017
0.06820871689828004,-0.8340975288484702,2.2608916027883232
0.0614787901643164,-0.8441676157796344,2.2987247044279027
0.05593941557985002,-0.8542873090503611,2.3314152821995133
0.0471921643703494,-0.8696983452077421,2.382013748553147
0.0468449199934127,-0.8884660770088447,2.402203528755038
0.042942554614505024,-0.9014794734207104,2.4294374091747883
0.03999924513380351,-0.918874763160587,2.4467169507890194
0.040197670492053056,-0.9333928852058451,2.4698169695785683
0.0373039673509139,-0.9474480147485209,2.489130371114859
0.031979553571217845,-0.9613377898259889,2.518828033066205
0.02481970522771354,-0.971259057738466,2.5345863136005242
0.012715758374491487,-0.9836275717360208,2.5744036688225993
-0.001124410363414069,-0.9937638004532683,2.625035206069274
-0.00942520451685322,-1.0117047599283309,2.667448626395112
-0.00949134630293641,-1.0268677643879003,2.685984861944924
-0.01218662408582602,-1.0343252507687788,2.697047075667337
-0.005737799942715921,-1.050199279428742,2.6806769836117486
-0.015030720887402788,-1.065478032013957,2.710077007525724
-0.01729607706075173,-1.0856182058762853,2.7304321421928215
-0.020355134667098845,-1.100086721581981,2.7524738924050425
-0.025233091390733403,-1.1110331871787475,2.7707124899174786
-0.03556774546623037,-1.1185072090061468,2.798144795695478
-0.04947405599021909,-1.1284284769186241,2.8247503291474363
-0.051094529749257045,-1.144798568974211,2.8527117692141015
-0.05524492682597665,-1.1582749578886593,2.8653448503559904
-0.03606380886185423,-1.1718505594822322,2.847784206150905
-0.045389800699582705,-1.1850954521453891,2.8642204399925753
-0.04140475808807109,-1.1980427067711716,2.865741701072487
-0.04702680990514141,-1.217223824735294,2.879416515345186
-0.05096224617709072,-1.2267317064847512,2.9026488177069023
-0.059411859349217,-1.2401750245061578,2.9490142097512138
-0.0635622564259366,-1.2536183425275642,2.9512299595849996
-0.0660425734040559,-1.2678222910889272,2.974859112663216
-0.07020950592729625,-1.2870034090530496,3.006888272573997
-0.06948194628038129,-1.299636490194937,3.0199512753254236
-0.05987485185179925,-1.3117900433877216,2.999778030570054
-0.04997011938584295,-1.3262585590934173,2.9875087292516245
-0.04702680990514141,-1.3483829865382413,2.996669366624145
-0.04970555224151024,-1.3612144930383783,3.0222827732848554
-0.053855949318229845,-1.3709208001460849,3.061471781539142
-0.05349216949477231,-1.3921192425857445,3.065390682364569
-0.05069767903275796,-1.402404290321679,3.068763913454811
-0.047291377049474115,-1.4206594232806369,3.102512759803755
NA,NA,NA
5.7834539036960564e-5,-0.00532077759140509,0.011952471400984876
-0.010564442464094326,-0.010699389721847308,0.043221678840327016
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.02511946812174254,-0.020049306866164296,0.1303012164503894
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.0384214121002554,-0.04971842539215171,0.19981833237287816
NA,NA,NA
NA,NA,NA
-0.058547831685135776,-0.05619589376429718,0.28234821957869727
NA,NA,NA
-0.044821767753684794,-0.08270339082292794,0.2836591357968672
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.055713939272322155,-0.12981926195841414,0.373861738514929
-0.04495671501143783,-0.14817208901282614,0.37580883466250725
-0.05137634884454623,-0.17360000800943268,0.4090058600697528
-0.052031806953632354,-0.17680018583614737,0.42610560544502896
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
-0.07778745500478196,-0.24988376499925224,0.5376298748880703
NA,NA,NA
-0.06209501674607254,-0.2641688961413944,0.5608408032215895
NA,NA,NA
-0.06097688232469034,-0.2895775369583219,0.6019033259378688
-0.07080875396098246,-0.3149668995955704,0.6126412720190739
-0.0680326960872058,-0.3261096874500348,0.6362763203055355
NA,NA,NA
-0.05324633227340958,-0.3397779168424488,0.6609909466540156
-0.06095760414501128,-0.35521973876533114,0.6902359452270677
-0.06882310145404497,-0.3696976517042633,0.7125022427563152
-0.04198787534087123,-0.38525514270521966,0.687768338228155
-0.052687265062718536,-0.42049565515843934,0.7204448527840661
-0.05471147392901393,-0.4378267386898641,0.7564564924244461
-0.05879844802096279,-0.4462320250299099,0.781788020522658
-0.04216137895798222,-0.45602534030684405,0.78252059135046
-0.04709659295580726,-0.4715057185890844,0.8122668225951628
-0.06352160204231888,-0.49689508122633297,0.8419744974805088
-0.054345188515112886,-0.5201638440988909,0.8559897341071458
-0.05172335607876827,-0.5366659659041185,0.86811570912523806
-0.04790627650232543,-0.5579105199103812,0.8967052495892016
-0.05837432806802478,-0.5721956510525232,0.9312131912146189
-0.05806587719316064,-0.5919557852235027,0.9483322147695752
-0.037110495882083094,-0.6005731315400175,0.9279744570285455
-0.02797263871423511,-0.6268878468018582,0.9096216299741346
NA,NA,NA
-0.031924665548430986,-0.6645574098946323,0.9614028205919389
-0.02016497594423844,-0.6831222969255134,0.9733360138132436
-0.017986541640510945,-0.6999328696056051,0.9884115503222226
-0.012106696838414643,-0.7158180896611045,1.0136081311626821
-0.02080115587364556,-0.7397808670021067,1.0402312972993872
-0.02903293859658035,-0.7663461985997745,1.0517018142083945
-0.023943499161323212,-0.7846026347557915,1.0792310547900126
NA,NA,NA
NA,NA,NA
-0.0093499171443171,-0.8397960631767805,1.139880208060159
-0.003065230568961741,-0.8557198395916379,1.1467432400258843
0.004935213997825039,-0.8725111340920506,1.1404585534505305
0.014612860196685118,-0.8966666932298428,1.1480348780643794
0.028743765901395213,-0.9096216299741335,1.1402657716537394
0.034372994367664444,-0.9386545685707139,1.1675636740792115
0.046537525745116104,-0.95673750110962,1.1832175559785618
0.04896657638467056,-0.9713696394859841,1.1968857853709771
0.043202400660648344,-0.9973951820526397,1.2277501510370623
0.04447476051946264,-1.021570019370111,1.2235089515076805
0.04807978011943642,-1.045629187609508,1.2333215449642925
0.05237881418785428,-1.0686858905055971,1.2624701526389472
0.06909299596955099,-1.0978344981802515,1.2880908534323439
0.07582108067752341,-1.109439962347012,1.3015277446686113
0.08773499571914806,-1.1321303798292,1.3078124312439652
0.08401430704110019,-1.154955744569141,1.336845369840546
0.09182196981109692,-1.1763159676534776,1.3782934561504039
0.0902989936164556,-1.1927795330993471,1.3985355448133578
0.09666079291052698,-1.214640988855338,1.4213801877329786
0.10042003794793275,-1.2359819337599955,1.452321666117781
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
